59	file:/media/sf_vm-shared/project4/data/nsf/arithmetic-geometric-and-ergodic-aspects-of-the-theory-of-lie-groups-and-their.txt	0.0028089887640449437	0.03651685393258427	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.025280898876404494	0.0028089887640449437	0.0028089887640449437	0.1151685393258427	0.7668539325842697	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.0028089887640449437	0.0028089887640449437
60	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-sea-test-of-the-prod-seafloor-drill.txt	0.010964912280701754	0.0021929824561403508	0.010964912280701754	0.0021929824561403508	0.03728070175438596	0.0021929824561403508	0.0021929824561403508	0.24780701754385964	0.125	0.0021929824561403508	0.0021929824561403508	0.0021929824561403508	0.08114035087719298	0.0021929824561403508	0.0021929824561403508	0.24780701754385964	0.09868421052631579	0.1074561403508772	0.010964912280701754	0.0021929824561403508
61	file:/media/sf_vm-shared/project4/data/nsf/upgrading-of-geophysics-communal-computer-laboratory.txt	0.0017985611510791368	0.17446043165467626	0.0017985611510791368	0.0017985611510791368	0.044964028776978415	0.05935251798561151	0.0017985611510791368	0.14568345323741008	0.11690647482014388	0.0017985611510791368	0.0017985611510791368	0.05935251798561151	0.01618705035971223	0.0017985611510791368	0.008992805755395683	0.0017985611510791368	0.24640287769784172	0.06654676258992806	0.03776978417266187	0.008992805755395683
62	file:/media/sf_vm-shared/project4/data/nsf/begen-en-genome-sequence-and-functional-analysis-of-an-uncultured-bacterium.txt	0.0014970059880239522	0.1092814371257485	0.0074850299401197605	0.10329341317365269	0.025449101796407185	0.07335329341317365	0.3967065868263473	0.07934131736526946	0.1092814371257485	0.0014970059880239522	0.025449101796407185	0.019461077844311378	0.0014970059880239522	0.019461077844311378	0.0074850299401197605	0.0074850299401197605	0.0014970059880239522	0.0014970059880239522	0.0014970059880239522	0.0074850299401197605
63	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-the-influence-of-snow-cover-on-northern-hemisphere.txt	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.018115942028985508	0.0036231884057971015	0.04710144927536232	0.0036231884057971015	0.20652173913043478	0.0036231884057971015	0.0036231884057971015	0.0036231884057971015	0.018115942028985508	0.10507246376811594	0.0036231884057971015	0.4528985507246377	0.04710144927536232	0.0036231884057971015	0.04710144927536232	0.0036231884057971015
64	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-spatial-and-temporal-variability-of-ground-temperature.txt	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.05985915492957746	0.0035211267605633804	0.03169014084507042	0.0035211267605633804	0.0035211267605633804	0.13028169014084506	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.0035211267605633804	0.17253521126760563	0.05985915492957746	0.46830985915492956	0.017605633802816902	0.0035211267605633804	0.017605633802816902	0.0035211267605633804
65	file:/media/sf_vm-shared/project4/data/nsf/statistical-analysis-for-binary-traits.txt	0.017857142857142856	8.503401360544217E-4	8.503401360544217E-4	0.055272108843537414	0.004251700680272109	0.11989795918367346	0.46683673469387754	0.02465986394557823	0.08928571428571429	8.503401360544217E-4	0.021258503401360544	0.17091836734693877	8.503401360544217E-4	8.503401360544217E-4	0.007653061224489796	8.503401360544217E-4	0.004251700680272109	8.503401360544217E-4	0.011054421768707483	8.503401360544217E-4
66	file:/media/sf_vm-shared/project4/data/nsf/career-structure-and-dynamics-of-negative-ions-via-photoelectron-imaging.txt	0.0018796992481203006	0.15977443609022557	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.02443609022556391	0.016917293233082706	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.0018796992481203006	0.14473684210526316	0.35526315789473684	0.0018796992481203006	0.18233082706766918	0.0018796992481203006	0.0018796992481203006	0.009398496240601503	0.0018796992481203006	0.08458646616541353
67	file:/media/sf_vm-shared/project4/data/nsf/sger-american-identity-under-siege-re-categorization-at-ground-zero.txt	0.0018656716417910447	0.0018656716417910447	0.024253731343283583	0.0018656716417910447	0.024253731343283583	0.061567164179104475	0.03917910447761194	0.054104477611940295	0.0914179104477612	0.0018656716417910447	0.44216417910447764	0.024253731343283583	0.009328358208955223	0.03171641791044776	0.0018656716417910447	0.03917910447761194	0.03917910447761194	0.0018656716417910447	0.10634328358208955	0.0018656716417910447
68	file:/media/sf_vm-shared/project4/data/nsf/collaborative-research-a-two-body-towing-system-for-swath-mapping-ocean.txt	0.034722222222222224	0.001388888888888889	0.04583333333333333	0.0125	0.07916666666666666	0.04583333333333333	0.001388888888888889	0.006944444444444444	0.24583333333333332	0.001388888888888889	0.001388888888888889	0.034722222222222224	0.0125	0.04583333333333333	0.001388888888888889	0.3013888888888889	0.07361111111111111	0.001388888888888889	0.018055555555555554	0.034722222222222224
69	file:/media/sf_vm-shared/project4/data/nsf/us-spain-cooperative-research-optical-studies-of-carbon-nanotubes-under-high.txt	0.002688172043010753	0.024193548387096774	0.056451612903225805	0.013440860215053764	0.1532258064516129	0.002688172043010753	0.002688172043010753	0.09946236559139784	0.13172043010752688	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.12096774193548387	0.002688172043010753	0.260752688172043	0.002688172043010753	0.002688172043010753	0.002688172043010753	0.013440860215053764	0.08870967741935484
70	file:/media/sf_vm-shared/project4/data/nsf/sger-biodiversity-of-native-mexican-trout-genus-oncorhynchus-spp-and-the.txt	0.001091703056768559	0.001091703056768559	0.014192139737991267	0.001091703056768559	0.001091703056768559	0.001091703056768559	0.21069868995633187	0.07532751091703056	0.03165938864628821	0.001091703056768559	0.009825327510917031	0.001091703056768559	0.009825327510917031	0.5469432314410481	0.001091703056768559	0.001091703056768559	0.009825327510917031	0.001091703056768559	0.0665938864628821	0.014192139737991267
71	file:/media/sf_vm-shared/project4/data/nsf/solar-system-laboratory-aeronomy-by-electron-impact-with-emphasis-on-terrestrial.txt	0.00390625	0.00390625	0.01953125	0.00390625	0.01953125	0.01953125	0.01953125	0.00390625	0.11328125	0.00390625	0.00390625	0.16015625	0.12890625	0.01953125	0.14453125	0.22265625	0.00390625	0.00390625	0.00390625	0.09765625
72	file:/media/sf_vm-shared/project4/data/nsf/looking-inside-the-black-box-classroom-practice-that-supports-high-achievement.txt	0.5163551401869159	0.002336448598130841	0.11448598130841121	0.002336448598130841	0.002336448598130841	0.16121495327102803	0.002336448598130841	0.011682242990654205	0.0397196261682243	0.02102803738317757	0.04906542056074766	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.002336448598130841	0.0397196261682243	0.011682242990654205
73	file:/media/sf_vm-shared/project4/data/nsf/the-j-p-harrington-database-project-the-california-materials.txt	0.04738562091503268	0.0016339869281045752	0.008169934640522876	0.008169934640522876	0.0016339869281045752	0.32189542483660133	0.008169934640522876	0.07352941176470588	0.0016339869281045752	0.0016339869281045752	0.2434640522875817	0.021241830065359478	0.008169934640522876	0.119281045751634	0.008169934640522876	0.008169934640522876	0.0016339869281045752	0.0016339869281045752	0.11274509803921569	0.0016339869281045752
74	file:/media/sf_vm-shared/project4/data/nsf/career-the-impact-of-resource-scheduling-on-improving-server-performance.txt	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.002717391304347826	0.002717391304347826	0.1331521739130435	0.002717391304347826	0.035326086956521736	0.1875	0.002717391304347826	0.01358695652173913	0.12228260869565218	0.002717391304347826	0.002717391304347826	0.002717391304347826	0.01358695652173913	0.35054347826086957	0.002717391304347826	0.04619565217391304	0.057065217391304345
75	file:/media/sf_vm-shared/project4/data/nsf/protein-crystals-new-templates-for-the-construction-of-nanostructured-solids.txt	0.007183908045977011	0.1853448275862069	0.0014367816091954023	0.11063218390804598	0.11063218390804598	0.0014367816091954023	0.0014367816091954023	0.05890804597701149	0.02442528735632184	0.02442528735632184	0.007183908045977011	0.007183908045977011	0.29454022988505746	0.01867816091954023	0.007183908045977011	0.0014367816091954023	0.0014367816091954023	0.007183908045977011	0.0014367816091954023	0.1278735632183908
76	file:/media/sf_vm-shared/project4/data/nsf/geometric-singular-perturbations-with-turning-points-and-synchronization-of.txt	0.009398496240601503	0.0018796992481203006	0.03195488721804511	0.009398496240601503	0.05451127819548872	0.0018796992481203006	0.016917293233082706	0.046992481203007516	0.02443609022556391	0.42293233082706766	0.0018796992481203006	0.17481203007518797	0.009398496240601503	0.0018796992481203006	0.039473684210526314	0.06954887218045112	0.05451127819548872	0.0018796992481203006	0.0018796992481203006	0.02443609022556391
77	file:/media/sf_vm-shared/project4/data/nsf/wave-turbulence-in-atmospheric-and-oceanic-flows.txt	0.0046641791044776115	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.0830223880597015	9.328358208955224E-4	0.012126865671641791	0.06436567164179105	0.05317164179104478	9.328358208955224E-4	0.049440298507462684	9.328358208955224E-4	0.008395522388059701	0.07929104477611941	0.5942164179104478	9.328358208955224E-4	9.328358208955224E-4	9.328358208955224E-4	0.04197761194029851
78	file:/media/sf_vm-shared/project4/data/nsf/on-the-kaehler-ricci-flow-and-related-problems.txt	0.0016025641025641025	0.0016025641025641025	0.020833333333333332	0.0016025641025641025	0.0016025641025641025	0.020833333333333332	0.04006410256410257	0.0016025641025641025	0.014423076923076924	0.6041666666666666	0.0016025641025641025	0.08493589743589744	0.0016025641025641025	0.014423076923076924	0.0016025641025641025	0.0016025641025641025	0.0016025641025641025	0.020833333333333332	0.0016025641025641025	0.16185897435897437
79	file:/media/sf_vm-shared/project4/data/nsf/postdoctoral-research-fellowship-in-microbial-biology-for-fy-2000.txt	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.5032894736842105	0.01644736842105263	0.06907894736842106	0.1611842105263158	0.10855263157894737	0.029605263157894735	0.029605263157894735	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.01644736842105263	0.003289473684210526	0.003289473684210526	0.003289473684210526	0.003289473684210526
80	file:/media/sf_vm-shared/project4/data/nsf/sger-piezoelectric-cantilevers-for-nanoscale-biosensing.txt	0.002232142857142857	0.020089285714285716	0.06473214285714286	0.020089285714285716	0.28794642857142855	0.06473214285714286	0.011160714285714286	0.10044642857142858	0.171875	0.029017857142857144	0.029017857142857144	0.002232142857142857	0.029017857142857144	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.002232142857142857	0.011160714285714286	0.14508928571428573
81	file:/media/sf_vm-shared/project4/data/nsf/parties-and-societies-social-clevages-and-voting-behavior-in-compatative.txt	0.0017985611510791368	0.008992805755395683	0.0017985611510791368	0.0017985611510791368	0.023381294964028777	0.12410071942446044	0.0017985611510791368	0.01618705035971223	0.023381294964028777	0.052158273381294966	0.39748201438848924	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.0017985611510791368	0.01618705035971223	0.0017985611510791368	0.3183453237410072	0.0017985611510791368
82	file:/media/sf_vm-shared/project4/data/nsf/engaging-preservice-science-teachers-in-engineering.txt	0.5550314465408805	0.2279874213836478	0.007861635220125786	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.03930817610062893	0.05188679245283019	0.06446540880503145	0.0015723270440251573	0.026729559748427674	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.007861635220125786	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573	0.0015723270440251573
83	file:/media/sf_vm-shared/project4/data/nsf/mathematics-mini-courses-for-students-at-the-sacnas-conference.txt	0.1705607476635514	0.29205607476635514	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.011682242990654205	0.10514018691588785	0.05841121495327103	0.21728971962616822	0.002336448598130841	0.002336448598130841	0.002336448598130841	0.02102803738317757	0.02102803738317757	0.002336448598130841	0.030373831775700934	0.002336448598130841	0.04906542056074766	0.002336448598130841
84	file:/media/sf_vm-shared/project4/data/nsf/transient-intermediates-of-chemical-reactions.txt	0.009911894273127754	0.0011013215859030838	0.0011013215859030838	0.02753303964757709	0.0011013215859030838	0.04955947136563876	0.11123348017621146	0.0011013215859030838	0.16409691629955947	0.02753303964757709	0.0011013215859030838	0.031938325991189426	0.41519823788546256	0.0011013215859030838	0.08480176211453745	0.03634361233480176	0.0011013215859030838	0.0011013215859030838	0.0011013215859030838	0.031938325991189426
85	file:/media/sf_vm-shared/project4/data/nsf/supporting-and-understanding-sustainability-in-local-systemic-change.txt	0.22844827586206898	0.15948275862068967	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.021551724137931036	0.004310344827586207	0.34913793103448276	0.125	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.004310344827586207	0.03879310344827586	0.004310344827586207	0.004310344827586207	0.004310344827586207
86	file:/media/sf_vm-shared/project4/data/nsf/itr-international-research-on-permanent-authentic-records-in-electronic-systems.txt	0.07589285714285714	0.004464285714285714	0.004464285714285714	0.022321428571428572	0.004464285714285714	0.18303571428571427	0.022321428571428572	0.21875	0.07589285714285714	0.04017857142857143	0.022321428571428572	0.05803571428571429	0.004464285714285714	0.05803571428571429	0.004464285714285714	0.004464285714285714	0.14732142857142858	0.004464285714285714	0.04017857142857143	0.004464285714285714
87	file:/media/sf_vm-shared/project4/data/nsf/teraflop-computing-for-the-study-of-turbulence.txt	0.017857142857142856	0.0035714285714285713	0.060714285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.03214285714285714	0.20357142857142857	0.017857142857142856	0.0035714285714285713	0.075	0.017857142857142856	0.0035714285714285713	0.0035714285714285713	0.20357142857142857	0.08928571428571429	0.017857142857142856	0.0035714285714285713	0.23214285714285715
